FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,103,1,4,4,0,0,4,-4,2021/10/18/13:38:15,00:04:27.7,00:04:29.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.7,1.5,2.1,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,104,1,7,7,1,0,1,4,2021/10/18/13:38:15,00:04:30.4,00:04:31.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,5.2,1,5.3,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,105,1,5,5,0,2,1,7,2021/10/18/13:38:15,00:04:32.0,00:04:33.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,6.6,1.7,9.6,9.5
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,106,1,5,5,0,1,2,3,2021/10/18/13:38:15,00:04:34.0,00:04:36.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.5,2.2,9.8,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,107,1,4,4,0,2,3,2,2021/10/18/13:38:15,00:04:36.5,00:04:39.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5,3.1,5,9.5
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,108,1,5,5,0,0,3,-1,2021/10/18/13:38:15,00:04:40.1,00:04:40.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,5.9,0.7,8.2,9.5
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,109,1,5,5,0,0,4,-3,2021/10/18/13:38:15,00:04:41.9,00:04:42.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.1,0,0,0,3.4,0.8,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,110,1,5,5,1,0,2,0,2021/10/18/13:38:15,00:04:43.7,00:04:44.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3.9,0.3,4.3,2.6
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,111,1,3,3,0,3,3,3,2021/10/18/13:38:15,00:04:44.3,00:04:44.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.1,0.6,9,5.5
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,112,1,6,6,0,2,0,10,2021/10/18/13:38:15,00:04:45.3,00:04:46.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.8,1.6,4.1,7.5
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,113,1,8,8,0,0,0,8,2021/10/18/13:38:15,00:04:47.9,00:04:49.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6.9,1.1,8.9,9.3
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,114,1,5,5,0,2,1,7,2021/10/18/13:38:15,00:04:49.3,00:04:51.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,6.8,2.1,8.4,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,115,1,6,6,0,2,1,8,2021/10/18/13:38:15,00:04:51.8,00:04:53.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.2,1.7,8.2,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,116,1,5,5,0,3,1,9,2021/10/18/13:38:15,00:04:55.1,00:04:58.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.6,0,0,0,6.7,3.8,5.8,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,117,1,7,7,0,1,0,9,2021/10/18/13:38:15,00:04:59.3,00:05:03.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,5.5,4,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,118,1,5,5,0,0,4,-3,2021/10/18/13:38:15,00:05:04.4,00:05:05.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.1,0,0,0,6.1,1.3,0,0
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,119,1,7,7,0,0,1,5,2021/10/18/13:38:15,00:05:07.6,00:05:09.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.9,0,0,0,6.7,1.7,6.4,9.3
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,120,1,7,7,0,2,0,11,2021/10/18/13:38:15,00:05:10.1,00:05:10.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,6.3,0.5,6.4,9.3
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,121,3,9,0,0,9,0,18,2021/10/18/13:38:15,00:05:11.2,00:05:12.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,5.5,1.2,5.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,122,1,4,4,0,3,1,8,2021/10/18/13:38:15,00:05:13.0,00:05:15.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,5.8,2.4,4.9,9.7
D:\prog\exp_data\voice\morry_bk\full_condition3.wav,123,1,4,4,1,3,0,9,2021/10/18/13:38:15,00:05:15.8,00:05:20.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.3,5.032,3.7,9.7
